10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
50.76903  	23.82267  	49.62398  	49.35181  	28.93792  	-1.18512  	0.04962  	1.38604  	1.41779  	-3.02442  	0.06065  	-0.08573  	-64.68907  	-1.34926  	418.44420  	409.07543  	-18597.34434  	-11390.01177  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01036  	0.00000  	0.00000  
51.77032  	23.82195  	49.61456  	49.34328  	28.87730  	-1.18512  	0.04945  	1.38601  	1.42170  	-3.02442  	0.06381  	-0.08572  	-63.93164  	-1.34488  	419.59851  	409.06574  	-18584.31275  	-11388.33799  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
52.77017  	23.82178  	49.60669  	49.33371  	28.82006  	-1.18512  	0.04978  	1.38721  	1.42385  	-3.02442  	0.06207  	-0.08572  	-63.20981  	-1.35331  	420.23338  	409.42095  	-18572.11676  	-11386.71179  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01037  	0.00000  	0.00000  
53.77017  	23.82086  	49.59877  	49.32548  	28.77316  	-1.18512  	0.04979  	1.38813  	1.41916  	-3.02442  	0.06133  	-0.08567  	-62.62840  	-1.35481  	418.84995  	409.69081  	-18561.96240  	-11385.20646  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01037  	0.00000  	0.00000  
54.76970  	23.82070  	49.59059  	49.31728  	28.73075  	-1.18512  	0.05029  	1.38959  	1.42169  	-3.02442  	0.06099  	-0.08569  	-62.09401  	-1.35495  	419.59731  	410.12351  	-18552.92258  	-11383.67961  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01038  	0.00000  	0.00000  
55.77062  	23.82190  	49.58348  	49.30852  	28.68777  	-1.18512  	0.05127  	1.38924  	1.42372  	-3.02442  	0.06397  	-0.08574  	-61.53529  	-1.36311  	420.19398  	410.01837  	-18544.05118  	-11382.20076  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00498  	0.01038  	0.00000  	0.00000  
56.77059  	23.82200  	49.57449  	49.30014  	28.64832  	-1.18512  	0.05110  	1.38894  	1.42107  	-3.02442  	0.06043  	-0.08568  	-61.03516  	-1.36011  	419.41446  	409.93047  	-18535.69790  	-11380.58114  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00498  	0.01037  	0.00000  	0.00000  
57.77247  	23.82314  	49.56730  	49.29296  	28.61488  	-1.18512  	0.05003  	1.38967  	1.42369  	-3.02442  	0.05946  	-0.08566  	-60.59781  	-1.36003  	420.18612  	410.14539  	-18528.84412  	-11379.24150  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00496  	0.01038  	0.00000  	0.00000  
58.77312  	23.82440  	49.56061  	49.28560  	28.58392  	-1.18512  	0.05132  	1.38903  	1.42543  	-3.02442  	0.06156  	-0.08573  	-60.19030  	-1.36334  	420.70069  	409.95592  	-18522.54272  	-11377.93334  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00499  	0.01037  	0.00000  	0.00000  
59.77286  	23.82513  	49.55334  	49.27741  	28.55371  	-1.18512  	0.05066  	1.38992  	1.42290  	-3.02442  	0.06060  	-0.08571  	-59.79917  	-1.36792  	419.95232  	410.22036  	-18516.28711  	-11376.49138  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00497  	0.01038  	0.00000  	0.00000  
60.77324  	23.82738  	49.54694  	49.27109  	28.52505  	-1.18512  	0.05000  	1.39025  	1.42543  	-3.02442  	0.06099  	-0.08566  	-59.40827  	-1.36755  	420.70101  	410.31818  	-18510.68348  	-11375.30649  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01038  	0.00000  	0.00000  
61.77388  	23.82929  	49.54099  	49.26511  	28.50048  	-1.18512  	0.05042  	1.38945  	1.42545  	-3.02442  	0.06007  	-0.08567  	-59.07336  	-1.36763  	420.70632  	410.07951  	-18505.87700  	-11374.19473  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00497  	0.01038  	0.00000  	0.00000  
62.77420  	23.83023  	49.53435  	49.25885  	28.47894  	-1.18512  	0.04954  	1.38944  	1.42324  	-3.02442  	0.06203  	-0.08568  	-58.78896  	-1.36581  	420.05300  	410.07721  	-18501.50859  	-11372.99276  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00495  	0.01038  	0.00000  	0.00000  
63.77423  	23.83283  	49.52849  	49.25178  	28.45669  	-1.18512  	0.05130  	1.38795  	1.42291  	-3.02442  	0.06314  	-0.08566  	-58.47473  	-1.37181  	419.95703  	409.63664  	-18497.34073  	-11371.78787  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00499  	0.01037  	0.00000  	0.00000  
64.77520  	23.83416  	49.52155  	49.24649  	28.43458  	-1.18512  	0.05040  	1.39019  	1.42668  	-3.02442  	0.06309  	-0.08572  	-58.17838  	-1.36360  	421.06886  	410.29786  	-18492.93465  	-11370.64868  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00497  	0.01038  	0.00000  	0.00000  
65.77560  	23.83690  	49.51575  	49.24034  	28.41796  	-1.18512  	0.04998  	1.38960  	1.42669  	-3.02442  	0.06159  	-0.08569  	-57.93355  	-1.36531  	421.07161  	410.12514  	-18489.99084  	-11369.53443  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01038  	0.00000  	0.00000  
66.77594  	23.83925  	49.51066  	49.23444  	28.40121  	-1.18512  	0.04990  	1.38854  	1.42582  	-3.02442  	0.06260  	-0.08571  	-57.69202  	-1.36932  	420.81421  	409.81195  	-18486.93836  	-11368.51077  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01037  	0.00000  	0.00000  
67.77596  	23.84186  	49.50543  	49.22942  	28.38358  	-1.18512  	0.05005  	1.39003  	1.42608  	-3.02442  	0.06083  	-0.08565  	-57.43600  	-1.36832  	420.89291  	410.25204  	-18483.75273  	-11367.55524  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00496  	0.01038  	0.00000  	0.00000  
68.77592  	23.84452  	49.49967  	49.22380  	28.36912  	-1.18512  	0.05052  	1.38851  	1.42573  	-3.02442  	0.06047  	-0.08576  	-57.21958  	-1.36760  	420.78716  	409.80468  	-18481.25242  	-11366.49576  	Inf  	-Inf  	0.00628  	0.00002  	0.00419  	0.00497  	0.01037  	0.00000  	0.00000  
69.77593  	23.84704  	49.49427  	49.21867  	28.35499  	-1.18512  	0.05083  	1.38900  	1.42432  	-3.02442  	0.06128  	-0.08565  	-57.00906  	-1.36629  	420.37247  	409.94789  	-18478.78968  	-11365.51456  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00498  	0.01037  	0.00000  	0.00000  
70.77715  	23.84897  	49.49042  	49.21363  	28.34269  	-1.18512  	0.04954  	1.38808  	1.42385  	-3.02442  	0.06165  	-0.08566  	-56.82900  	-1.37218  	420.23460  	409.67760  	-18476.59015  	-11364.68651  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00495  	0.01037  	0.00000  	0.00000  
71.77739  	23.85205  	49.48568  	49.20923  	28.33057  	-1.18512  	0.05043  	1.38859  	1.42242  	-3.02442  	0.06321  	-0.08574  	-56.63690  	-1.37049  	419.81214  	409.82723  	-18474.67563  	-11363.83410  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00497  	0.01037  	0.00000  	0.00000  
72.77698  	23.85549  	49.48021  	49.20456  	28.31925  	-1.18512  	0.05035  	1.38857  	1.42677  	-3.02442  	0.06130  	-0.08576  	-56.45019  	-1.36652  	421.09554  	409.81977  	-18473.00444  	-11362.88994  	Inf  	-Inf  	0.00628  	0.00002  	0.00420  	0.00497  	0.01037  	0.00000  	0.00000  
73.77797  	23.85823  	49.47539  	49.19962  	28.30988  	-1.18512  	0.05061  	1.38902  	1.42527  	-3.02442  	0.06088  	-0.08573  	-56.29702  	-1.36711  	420.65215  	409.95406  	-18471.59871  	-11361.98071  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00497  	0.01037  	0.00000  	0.00000  
74.77811  	23.86130  	49.47144  	49.19565  	28.30083  	-1.18512  	0.05012  	1.38758  	1.42629  	-3.02442  	0.06130  	-0.08568  	-56.14369  	-1.36722  	420.95358  	409.52853  	-18470.33343  	-11361.24238  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01037  	0.00000  	0.00000  
10/08/2024 09:42:22Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74483  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74608  	25.89392  	49.87668  	49.60963  	29.54541  	-1.18512  	0.04963  	1.38098  	1.41401  	-3.02442  	0.06100  	-0.08563  	-46.17779  	-1.32391  	417.33050  	407.58107  	-19169.78192  	-11437.63632  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
3.74813  	25.90406  	49.87766  	49.60982  	29.55399  	-1.18512  	0.04926  	1.37952  	1.41499  	-3.02442  	0.06072  	-0.08567  	-46.15819  	-1.32781  	417.61930  	407.14867  	-19173.80470  	-11437.74604  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00495  	0.01033  	0.00000  	0.00000  
4.74877  	25.91565  	49.87987  	49.61133  	29.56330  	-1.18512  	0.05036  	1.21812  	1.24078  	-3.02442  	0.06129  	-0.08574  	-46.12941  	-1.33130  	366.20157  	359.51439  	-19178.29545  	-11438.09347  	Inf  	-Inf  	0.00599  	0.00003  	0.00420  	0.00497  	0.00959  	0.00000  	0.00000  
5.74884  	25.91661  	49.88109  	49.61350  	29.57162  	-1.18512  	0.04532  	0.73578  	0.73425  	-3.02442  	0.06151  	-0.08570  	-46.22236  	-1.32657  	216.70573  	217.15721  	-19180.28774  	-11438.40896  	Inf  	-Inf  	0.00517  	0.00003  	0.00420  	0.00487  	0.00737  	0.00000  	0.00000  
6.74869  	25.88139  	49.88241  	49.61411  	29.59043  	-1.18512  	0.03103  	0.43344  	0.42129  	-3.02442  	0.06168  	-0.08570  	-46.90577  	-1.33005  	124.34048  	127.92607  	-19176.76295  	-11438.59003  	Inf  	-Inf  	0.00467  	0.00003  	0.00420  	0.00460  	0.00597  	0.00000  	0.00000  
7.74879  	25.80377  	49.88371  	49.61631  	29.65213  	-1.18512  	0.02077  	0.25152  	0.23549  	-3.02442  	0.06078  	-0.08572  	-48.66753  	-1.32560  	69.50124  	74.23423  	-19173.34320  	-11438.91619  	Inf  	-Inf  	0.00438  	0.00003  	0.00419  	0.00440  	0.00513  	0.00000  	0.00000  
8.74871  	25.71742  	49.88614  	49.61910  	29.77420  	-1.18512  	0.01422  	0.13945  	0.11946  	-3.02442  	0.06219  	-0.08566  	-51.30323  	-1.32386  	35.25832  	41.15695  	-19181.01859  	-11439.40400  	Inf  	-Inf  	0.00419  	0.00003  	0.00420  	0.00427  	0.00462  	0.00000  	0.00000  
9.74869  	25.64146  	49.88727  	49.62371  	29.92713  	-1.18512  	0.00914  	0.08029  	0.06181  	-3.02442  	0.05997  	-0.08572  	-54.19791  	-1.30659  	18.24159  	23.69710  	-19197.56040  	-11439.93941  	Inf  	-Inf  	0.00410  	0.00003  	0.00419  	0.00418  	0.00435  	0.00000  	0.00000  
10.74967  	25.57809  	49.88886  	49.63351  	30.11154  	-1.18512  	-0.00011  	0.02714  	0.00689  	-3.02442  	0.06129  	-0.08569  	-57.33151  	-1.26587  	2.03357  	8.00940  	-19223.58547  	-11441.00283  	Inf  	-Inf  	0.00401  	0.00003  	0.00420  	0.00400  	0.00410  	0.00000  	0.00000  
10/08/2024 09:47:51Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74936  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75055  	25.07437  	49.97437  	50.00129  	29.01751  	-1.18512  	-0.00224  	0.01696  	-0.00496  	-3.02442  	0.06184  	-0.08569  	-49.86616  	-0.13348  	-1.46472  	5.00413  	-18881.05487  	-11483.34612  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
3.75039  	25.07364  	49.97319  	49.99989  	29.01231  	-1.18512  	-0.00184  	0.01698  	-0.00745  	-3.02442  	0.06031  	-0.08569  	-49.80957  	-0.13237  	-2.19861  	5.01006  	-18879.78704  	-11483.10569  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
4.75038  	25.07302  	49.97226  	49.99807  	29.00774  	-1.18512  	-0.00228  	0.01750  	-0.00274  	-3.02442  	0.06137  	-0.08573  	-49.75976  	-0.12798  	-0.80893  	5.16630  	-18878.67668  	-11482.84816  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00406  	0.00000  	0.00000  
5.75046  	25.07244  	49.97076  	49.99730  	29.00330  	-1.18512  	-0.00200  	0.02790  	0.00448  	-3.02442  	0.06024  	-0.08569  	-49.71085  	-0.13159  	1.32118  	8.23482  	-18877.60254  	-11482.63578  	Inf  	-Inf  	0.00401  	0.00003  	0.00419  	0.00396  	0.00410  	0.00000  	0.00000  
6.75010  	25.07156  	49.96993  	49.99690  	29.00314  	-1.18512  	-0.00169  	0.08211  	0.06011  	-3.02442  	0.05910  	-0.08572  	-49.71993  	-0.13372  	17.74201  	24.23353  	-18877.38316  	-11482.52150  	Inf  	-Inf  	0.00410  	0.00003  	0.00419  	0.00397  	0.00435  	0.00000  	0.00000  
7.75085  	25.07204  	49.96861  	49.99566  	29.11216  	-1.18512  	-0.00120  	0.12087  	0.10023  	-3.02442  	0.06348  	-0.08565  	-51.09254  	-0.13411  	29.58230  	35.67401  	-18900.78651  	-11482.28102  	Inf  	-Inf  	0.00416  	0.00003  	0.00420  	0.00398  	0.00453  	0.00000  	0.00000  
8.75027  	25.07223  	49.96742  	49.99235  	29.40831  	-1.18512  	0.00827  	0.13912  	0.12322  	-3.02442  	0.06113  	-0.08567  	-54.83540  	-0.12355  	36.36805  	41.06076  	-18964.17502  	-11481.86128  	Inf  	-Inf  	0.00420  	0.00003  	0.00420  	0.00416  	0.00462  	0.00000  	0.00000  
9.75157  	25.07268  	49.96677  	49.98150  	29.78032  	-1.18512  	0.00836  	0.14850  	0.12867  	-3.02442  	0.06009  	-0.08566  	-59.53418  	-0.07304  	37.97694  	43.82779  	-19043.95408  	-11480.78649  	Inf  	-Inf  	0.00421  	0.00003  	0.00419  	0.00416  	0.00466  	0.00000  	0.00000  
10.75276  	25.07126  	49.96581  	49.96285  	30.19101  	-1.18512  	0.00977  	0.15356  	0.13465  	-3.02442  	0.06028  	-0.08571  	-64.74592  	-0.01465  	39.74072  	45.32270  	-19131.75263  	-11478.95319  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00468  	0.00000  	0.00000  
11.75297  	25.06786  	49.96457  	49.93676  	30.63363  	-1.18512  	0.01067  	0.15887  	0.14175  	-3.02442  	0.06092  	-0.08573  	-70.38651  	-0.13783  	41.83739  	46.88813  	-19226.13535  	-11476.39959  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00471  	0.00000  	0.00000  
12.75282  	25.06164  	49.96281  	49.91063  	31.08588  	-1.18512  	0.01027  	0.15862  	0.14278  	-3.02442  	0.05929  	-0.08570  	-76.18429  	-0.25865  	42.13853  	46.81422  	-19322.14601  	-11473.79307  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00471  	0.00000  	0.00000  
13.75378  	25.05387  	49.96280  	49.88908  	31.47048  	-1.18512  	0.00988  	0.15904  	0.13943  	-3.02442  	0.06081  	-0.08568  	-81.14645  	-0.36547  	41.15163  	46.93866  	-19403.38842  	-11471.77834  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00471  	0.00000  	0.00000  
14.75360  	25.04627  	49.95967  	49.87091  	31.83343  	-1.18512  	0.01050  	0.15831  	0.13890  	-3.02442  	0.06055  	-0.08560  	-85.83243  	-0.43999  	40.99525  	46.72212  	-19480.10226  	-11469.78825  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
15.75378  	25.03579  	49.95619  	49.85305  	32.19027  	-1.18512  	0.01038  	0.15946  	0.14034  	-3.02442  	0.06150  	-0.08570  	-90.47779  	-0.51131  	41.42065  	47.06338  	-19554.97477  	-11467.79444  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
16.75373  	25.02536  	49.95158  	49.83692  	32.53972  	-1.18512  	0.01048  	0.15866  	0.14183  	-3.02442  	0.06114  	-0.08571  	-95.02888  	-0.56842  	41.85994  	46.82714  	-19628.35406  	-11465.85747  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
17.75375  	25.01576  	49.94628  	49.82315  	32.83200  	-1.18512  	0.00977  	0.15914  	0.13751  	-3.02442  	0.05998  	-0.08568  	-98.84661  	-0.61038  	40.58580  	46.96704  	-19689.60451  	-11464.07553  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00471  	0.00000  	0.00000  
18.75342  	25.00668  	49.93980  	49.81052  	33.10543  	-1.18512  	0.01057  	0.15956  	0.14261  	-3.02442  	0.06250  	-0.08567  	-102.41927  	-0.64088  	42.08988  	47.09351  	-19746.94128  	-11462.29004  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
19.75316  	24.99809  	49.93201  	49.79764  	33.37585  	-1.18512  	0.01057  	0.15801  	0.13850  	-3.02442  	0.06175  	-0.08568  	-105.94770  	-0.66610  	40.87781  	46.63449  	-19803.78321  	-11460.35950  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00470  	0.00000  	0.00000  
20.75399  	24.98944  	49.92476  	49.78475  	33.64120  	-1.18512  	0.01041  	0.15834  	0.14341  	-3.02442  	0.06011  	-0.08571  	-109.41275  	-0.69405  	42.32623  	46.73283  	-19859.56228  	-11458.47838  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00470  	0.00000  	0.00000  
21.75408  	24.98093  	49.91691  	49.77387  	33.86153  	-1.18512  	0.00997  	0.15858  	0.14083  	-3.02442  	0.06114  	-0.08570  	-112.30674  	-0.70914  	41.56473  	46.80293  	-19905.62660  	-11456.72901  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00419  	0.00471  	0.00000  	0.00000  
22.75603  	24.97462  	49.90909  	49.76340  	34.07046  	-1.18512  	0.01061  	0.15953  	0.14015  	-3.02442  	0.06213  	-0.08569  	-115.02869  	-0.72224  	41.36233  	47.08370  	-19949.72159  	-11455.02099  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
23.75558  	24.96658  	49.90013  	49.75274  	34.27647  	-1.18512  	0.00994  	0.15938  	0.13986  	-3.02442  	0.06108  	-0.08573  	-117.73564  	-0.73065  	41.27825  	47.04066  	-19992.83434  	-11453.18881  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00471  	0.00000  	0.00000  
24.75585  	24.95880  	49.89117  	49.74172  	34.47921  	-1.18512  	0.01078  	0.15901  	0.14243  	-3.02442  	0.06084  	-0.08568  	-120.39797  	-0.74086  	42.03772  	46.92904  	-20035.31961  	-11451.32269  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00421  	0.00471  	0.00000  	0.00000  
25.75533  	24.95280  	49.88232  	49.73268  	34.64930  	-1.18512  	0.01000  	0.15996  	0.14247  	-3.02442  	0.06127  	-0.08568  	-122.62489  	-0.74178  	42.04876  	47.21124  	-20071.09935  	-11449.65178  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00419  	0.00471  	0.00000  	0.00000  
26.75571  	24.94686  	49.87487  	49.72370  	34.80984  	-1.18512  	0.01030  	0.15971  	0.14253  	-3.02442  	0.06280  	-0.08569  	-124.73032  	-0.74937  	42.06597  	47.13577  	-20104.82989  	-11448.11762  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
27.75619  	24.94209  	49.86577  	49.71418  	34.96766  	-1.18512  	0.01007  	0.15941  	0.14274  	-3.02442  	0.06099  	-0.08568  	-126.78644  	-0.75149  	42.12710  	47.04697  	-20138.23869  	-11446.37955  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00419  	0.00471  	0.00000  	0.00000  
28.75731  	24.93642  	49.85655  	49.70508  	35.12446  	-1.18512  	0.01048  	0.15958  	0.14369  	-3.02442  	0.06283  	-0.08568  	-128.84107  	-0.75089  	42.40775  	47.09701  	-20171.24320  	-11444.66926  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
29.75795  	24.93199  	49.84893  	49.69596  	35.25498  	-1.18512  	0.01047  	0.15986  	0.14255  	-3.02442  	0.06171  	-0.08569  	-130.54772  	-0.75837  	42.07110  	47.17978  	-20198.79096  	-11443.10548  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
30.75731  	24.92770  	49.84038  	49.68675  	35.37904  	-1.18512  	0.01023  	0.15937  	0.14308  	-3.02442  	0.06162  	-0.08570  	-132.17078  	-0.76161  	42.22944  	47.03715  	-20224.97082  	-11441.44742  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
31.75730  	24.92386  	49.83233  	49.67814  	35.50112  	-1.18512  	0.01035  	0.16034  	0.14206  	-3.02442  	0.06163  	-0.08567  	-133.76339  	-0.76436  	41.92694  	47.32111  	-20250.82542  	-11439.89148  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
32.75941  	24.92013  	49.82456  	49.66912  	35.62160  	-1.18512  	0.00966  	0.15991  	0.14498  	-3.02442  	0.06105  	-0.08565  	-135.33405  	-0.77057  	42.78858  	47.19646  	-20276.36433  	-11438.32421  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00419  	0.00471  	0.00000  	0.00000  
33.76033  	24.91642  	49.81669  	49.66140  	35.72210  	-1.18512  	0.01044  	0.15995  	0.14156  	-3.02442  	0.06290  	-0.08565  	-136.65196  	-0.76985  	41.77869  	47.20704  	-20297.54373  	-11436.86959  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00420  	0.00471  	0.00000  	0.00000  
34.76055  	24.91264  	49.81008  	49.65474  	35.81753  	-1.18512  	0.01057  	0.15879  	0.14444  	-3.02442  	0.06026  	-0.08565  	-137.90666  	-0.77006  	42.62896  	46.86650  	-20317.60382  	-11435.63121  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00471  	0.00000  	0.00000  
35.76038  	24.90993  	49.80251  	49.64593  	35.91131  	-1.18512  	0.00991  	0.16080  	0.14106  	-3.02442  	0.06162  	-0.08564  	-139.12680  	-0.77626  	41.63286  	47.45788  	-20337.54329  	-11434.10189  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00419  	0.00472  	0.00000  	0.00000  
36.76147  	24.90667  	49.79581  	49.63816  	36.00502  	-1.18512  	0.01071  	0.15962  	0.14303  	-3.02442  	0.06067  	-0.08565  	-140.35317  	-0.78152  	42.21325  	47.10890  	-20357.35555  	-11432.75145  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00421  	0.00471  	0.00000  	0.00000  
37.76294  	24.90433  	49.78934  	49.63150  	36.08259  	-1.18512  	0.01109  	0.15939  	0.14250  	-3.02442  	0.06097  	-0.08567  	-141.36377  	-0.78244  	42.05843  	47.04257  	-20373.83632  	-11431.52588  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00421  	0.00471  	0.00000  	0.00000  
38.76337  	24.90154  	49.78251  	49.62574  	36.15598  	-1.18512  	0.00961  	0.16037  	0.14386  	-3.02442  	0.06134  	-0.08566  	-142.32717  	-0.77715  	42.45838  	47.33121  	-20389.30518  	-11430.35092  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00418  	0.00471  	0.00000  	0.00000  
39.76344  	24.90071  	49.77644  	49.61943  	36.23074  	-1.18512  	0.00937  	0.15959  	0.14476  	-3.02442  	0.06194  	-0.08574  	-143.28305  	-0.77837  	42.72423  	47.10072  	-20405.50754  	-11429.19543  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00418  	0.00471  	0.00000  	0.00000  
40.76338  	24.89720  	49.76977  	49.61218  	36.30160  	-1.18512  	0.00961  	0.15948  	0.14260  	-3.02442  	0.06129  	-0.08574  	-144.22362  	-0.78120  	42.08637  	47.06741  	-20420.27376  	-11427.89587  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00418  	0.00471  	0.00000  	0.00000  
