08/20/2024 08:34:34Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
159,00590  	22,41598  	21,74327  	21,51313  	22,49281  	-1,18516  	0,00000  	0,12613  	0,14977  	0,10044  	-0,01708  	0,88854  	0,03228  	-1,14091  	44,20202  	37,22706  	642,75119  	-7433,92335  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
160,00598  	22,41790  	21,74325  	21,51315  	22,49220  	-1,18516  	0,00000  	0,12581  	0,14945  	0,10076  	-0,01759  	0,88762  	0,03131  	-1,14074  	44,10733  	37,13161  	644,80318  	-7433,94644  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
161,00542  	22,41847  	21,74326  	21,51268  	22,49165  	-1,18515  	0,00000  	0,12568  	0,14894  	0,10112  	-0,01842  	0,88745  	0,03095  	-1,14313  	43,95874  	37,09401  	647,09731  	-7433,82430  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
162,00751  	22,41707  	21,74386  	21,51299  	22,49140  	-1,18515  	0,00000  	0,12580  	0,14984  	0,10149  	-0,01719  	0,88768  	0,03156  	-1,14459  	44,22269  	37,12941  	649,45204  	-7433,95074  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
163,00844  	22,41699  	21,74292  	21,51336  	22,49210  	-1,18516  	0,00000  	0,12595  	0,14974  	0,10106  	-0,01760  	0,88780  	0,03175  	-1,13812  	44,19279  	37,17364  	646,70917  	-7433,92225  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
164,01087  	22,41687  	21,74298  	21,51305  	22,49265  	-1,18514  	0,00000  	0,12539  	0,14911  	0,10072  	-0,01746  	0,88613  	0,03193  	-1,13988  	44,00768  	37,00713  	644,56789  	-7433,81633  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00595  	-0,00000  	0,00413  
165,01108  	22,41770  	21,74280  	21,51305  	22,49376  	-1,18514  	0,00000  	0,12653  	0,15011  	0,10052  	-0,01701  	0,88835  	0,03198  	-1,13898  	44,30419  	37,34298  	643,29667  	-7433,79703  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
166,01101  	22,41862  	21,74310  	21,51299  	22,49395  	-1,18514  	0,00000  	0,12590  	0,14973  	0,10097  	-0,01734  	0,88824  	0,03182  	-1,14080  	44,19226  	37,15903  	646,20063  	-7433,80953  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
167,01092  	22,41749  	21,74338  	21,51345  	22,49477  	-1,18516  	0,00000  	0,12595  	0,14949  	0,10142  	-0,01858  	0,88758  	0,03278  	-1,13992  	44,12050  	37,17296  	649,03889  	-7433,98888  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
168,01032  	22,41884  	21,74374  	21,51400  	22,49423  	-1,18514  	0,00000  	0,12586  	0,14916  	0,10038  	-0,01832  	0,88861  	0,03166  	-1,13894  	44,02165  	37,14665  	642,40710  	-7433,92693  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
169,01318  	22,41939  	21,74310  	21,51372  	22,49533  	-1,18516  	0,00000  	0,12576  	0,14981  	0,10028  	-0,01736  	0,88796  	0,03185  	-1,13719  	44,21621  	37,11699  	641,75932  	-7434,00484  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
170,01235  	22,41951  	21,74439  	21,51311  	22,49514  	-1,18515  	0,00000  	0,12642  	0,15047  	0,10062  	-0,01798  	0,88854  	0,03183  	-1,14662  	44,41014  	37,31202  	643,98128  	-7433,97809  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
171,01279  	22,41912  	21,74378  	21,51281  	22,49434  	-1,18515  	0,00000  	0,12565  	0,14956  	0,10044  	-0,01743  	0,88702  	0,03160  	-1,14509  	44,14203  	37,08323  	642,76549  	-7433,91854  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
172,01359  	22,42035  	21,74401  	21,51299  	22,49485  	-1,18516  	0,00000  	0,12652  	0,14987  	0,10023  	-0,01632  	0,88866  	0,03124  	-1,14536  	44,23200  	37,34165  	641,48273  	-7434,02883  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
173,01507  	22,42089  	21,74338  	21,51224  	22,49783  	-1,18515  	0,00000  	0,12604  	0,14955  	0,10023  	-0,01886  	0,88698  	0,03226  	-1,14587  	44,13873  	37,19901  	641,50715  	-7433,81125  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
174,01615  	22,42001  	21,74442  	21,51282  	22,50108  	-1,18515  	0,00000  	0,12650  	0,14977  	0,10022  	-0,01751  	0,88856  	0,03399  	-1,14818  	44,20337  	37,33556  	641,43101  	-7433,93225  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
175,01749  	22,41922  	21,74326  	21,51310  	22,49879  	-1,18516  	0,00000  	0,12543  	0,14949  	0,10045  	-0,01782  	0,88657  	0,03343  	-1,14108  	44,12175  	37,02015  	642,86374  	-7433,96233  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00595  	-0,00000  	0,00413  
176,01778  	22,41988  	21,74420  	21,51368  	22,49929  	-1,18515  	0,00000  	0,12572  	0,14948  	0,10092  	-0,01727  	0,88719  	0,03352  	-1,14282  	44,11592  	37,10536  	645,89166  	-7434,00387  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
177,01907  	22,42054  	21,74462  	21,51295  	22,49915  	-1,18515  	0,00000  	0,12601  	0,14940  	0,10108  	-0,01741  	0,88801  	0,03324  	-1,14857  	44,09281  	37,19120  	646,94057  	-7434,00558  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
178,02015  	22,42228  	21,74389  	21,51322  	22,50166  	-1,18516  	0,00000  	0,12649  	0,14921  	0,10088  	-0,01731  	0,88837  	0,03350  	-1,14361  	44,03906  	37,33170  	645,72103  	-7434,00514  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
179,01945  	22,42253  	21,74410  	21,51328  	22,50040  	-1,18515  	0,00000  	0,12604  	0,14973  	0,10072  	-0,01826  	0,88816  	0,03281  	-1,14435  	44,19133  	37,19987  	644,63432  	-7434,00362  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
180,02153  	22,42250  	21,74437  	21,51370  	22,50151  	-1,18516  	0,00000  	0,12640  	0,14987  	0,10040  	-0,01727  	0,88812  	0,03319  	-1,14359  	44,23299  	37,30633  	642,61715  	-7434,11812  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
181,02427  	22,42264  	21,74412  	21,51360  	22,50337  	-1,18515  	0,00000  	0,12589  	0,14983  	0,10047  	-0,01761  	0,88640  	0,03393  	-1,14287  	44,21964  	37,15521  	643,07235  	-7434,02208  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
182,02474  	22,42270  	21,74326  	21,51373  	22,50797  	-1,18514  	0,00000  	0,12667  	0,14946  	0,10054  	-0,01762  	0,88806  	0,03586  	-1,13793  	44,11281  	37,38395  	643,59667  	-7433,89574  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
183,02560  	22,42395  	21,74414  	21,51338  	22,51311  	-1,18515  	0,00000  	0,12573  	0,14929  	0,10067  	-0,01812  	0,88833  	0,03755  	-1,14400  	44,06175  	37,10717  	644,45720  	-7433,99030  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
184,02674  	22,42449  	21,74372  	21,51289  	22,51029  	-1,18516  	0,00000  	0,12631  	0,14949  	0,10081  	-0,01803  	0,88816  	0,03618  	-1,14434  	44,12119  	37,27775  	645,30489  	-7433,95549  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
185,02685  	22,42497  	21,74394  	21,51313  	22,50829  	-1,18516  	0,00000  	0,12579  	0,14981  	0,10107  	-0,01783  	0,88764  	0,03523  	-1,14429  	44,21367  	37,12502  	646,97725  	-7434,00643  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
186,02735  	22,42532  	21,74462  	21,51315  	22,50688  	-1,18517  	0,00000  	0,12560  	0,15007  	0,10109  	-0,01816  	0,88707  	0,03449  	-1,14755  	44,29131  	37,06885  	647,08282  	-7434,10690  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
187,02973  	22,42549  	21,74358  	21,51317  	22,50515  	-1,18517  	0,00000  	0,12648  	0,14940  	0,10058  	-0,01799  	0,88810  	0,03352  	-1,14226  	44,09317  	37,32857  	643,81289  	-7434,03215  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
188,03076  	22,42555  	21,74398  	21,51297  	22,50585  	-1,18514  	0,00000  	0,12647  	0,15059  	0,10106  	-0,01849  	0,88775  	0,03395  	-1,14527  	44,44494  	37,32756  	646,87839  	-7433,89305  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
189,03058  	22,42523  	21,74377  	21,51301  	22,50585  	-1,18514  	0,00000  	0,12656  	0,15022  	0,10047  	-0,01773  	0,88763  	0,03388  	-1,14399  	44,33458  	37,35256  	643,15241  	-7433,84553  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
190,03098  	22,42449  	21,74423  	21,51291  	22,50369  	-1,18515  	0,00000  	0,12656  	0,15010  	0,10095  	-0,01827  	0,88771  	0,03344  	-1,14680  	44,29971  	37,35338  	646,18133  	-7433,96409  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
191,03182  	22,42599  	21,74485  	21,51290  	22,50447  	-1,18515  	0,00000  	0,12705  	0,14973  	0,10061  	-0,01713  	0,88713  	0,03303  	-1,14991  	44,18985  	37,49877  	644,00968  	-7434,00420  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00598  	-0,00000  	0,00413  
192,03270  	22,42715  	21,74425  	21,51341  	22,50526  	-1,18516  	0,00000  	0,12717  	0,14896  	0,10007  	-0,01723  	0,88690  	0,03270  	-1,14443  	43,96242  	37,53405  	640,57659  	-7434,04890  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00598  	-0,00000  	0,00413  
193,03345  	22,42752  	21,74358  	21,51263  	22,50509  	-1,18516  	0,00000  	0,12857  	0,15030  	0,10072  	-0,01753  	0,88820  	0,03268  	-1,14500  	44,36036  	37,94700  	644,76049  	-7433,93150  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00600  	-0,00000  	0,00413  
194,03729  	22,42832  	21,74456  	21,51351  	22,50602  	-1,18513  	0,00000  	0,12710  	0,14981  	0,10019  	-0,01696  	0,88782  	0,03256  	-1,14545  	44,21485  	37,51125  	641,36360  	-7433,91950  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00598  	-0,00000  	0,00413  
195,03981  	22,42744  	21,74382  	21,51474  	22,50639  	-1,18515  	0,00000  	0,12586  	0,14934  	0,10030  	-0,01757  	0,88675  	0,03312  	-1,13570  	44,07579  	37,14663  	642,03991  	-7434,08294  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
196,04086  	22,42638  	21,74411  	21,51394  	22,50531  	-1,18514  	0,00000  	0,12561  	0,14986  	0,10072  	-0,01801  	0,88787  	0,03326  	-1,14108  	44,22909  	37,07340  	644,75096  	-7433,98102  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
197,04212  	22,42627  	21,74469  	21,51374  	22,50412  	-1,18516  	0,00000  	0,12573  	0,15001  	0,10096  	-0,01790  	0,88816  	0,03288  	-1,14499  	44,27277  	37,10732  	646,25005  	-7434,11492  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
198,04293  	22,42695  	21,74448  	21,51460  	22,50191  	-1,18514  	0,00000  	0,12532  	0,15053  	0,10046  	-0,01743  	0,88719  	0,03151  	-1,13965  	44,42608  	36,98549  	643,05188  	-7434,06578  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00595  	-0,00000  	0,00413  
199,04406  	22,42799  	21,74445  	21,51337  	22,49781  	-1,18514  	0,00000  	0,12584  	0,15046  	0,10080  	-0,01742  	0,88791  	0,02944  	-1,14562  	44,40726  	37,14067  	645,17375  	-7433,94551  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
200,04690  	22,42803  	21,74511  	21,51348  	22,49615  	-1,18514  	0,00000  	0,12605  	0,15025  	0,10052  	-0,01754  	0,88757  	0,02864  	-1,14830  	44,34340  	37,20187  	643,40546  	-7434,04288  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
201,04924  	22,42651  	21,74449  	21,51379  	22,49398  	-1,18514  	0,00000  	0,12671  	0,15072  	0,10072  	-0,01856  	0,88833  	0,02843  	-1,14373  	44,48436  	37,39671  	644,66591  	-7434,02085  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
202,05020  	22,42525  	21,74519  	21,51332  	22,49559  	-1,18514  	0,00000  	0,12635  	0,14977  	0,10111  	-0,01778  	0,88746  	0,02975  	-1,14955  	44,20434  	37,28989  	647,16584  	-7434,01934  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
203,05033  	22,42691  	21,74557  	21,51383  	22,49557  	-1,18515  	0,00000  	0,12587  	0,14994  	0,10102  	-0,01779  	0,88748  	0,02902  	-1,14886  	44,25165  	37,15055  	646,59246  	-7434,14996  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
204,05405  	22,42750  	21,74557  	21,51357  	22,49889  	-1,18514  	0,00000  	0,12627  	0,14989  	0,10047  	-0,01804  	0,88775  	0,03000  	-1,15015  	44,23768  	37,26729  	643,11881  	-7434,09701  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
205,05416  	22,42802  	21,74475  	21,51359  	22,50148  	-1,18515  	0,00000  	0,12557  	0,14989  	0,09990  	-0,01830  	0,88716  	0,03070  	-1,14598  	44,23954  	37,06066  	639,47213  	-7434,06498  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
206,05510  	22,42833  	21,74471  	21,51433  	22,50325  	-1,18514  	0,00000  	0,12581  	0,14973  	0,10051  	-0,01803  	0,88827  	0,03150  	-1,14211  	44,19249  	37,13143  	643,35310  	-7434,08799  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
207,05458  	22,42767  	21,74476  	21,51346  	22,50524  	-1,18513  	0,00000  	0,12585  	0,15014  	0,10103  	-0,01745  	0,88789  	0,03278  	-1,14669  	44,31313  	37,14440  	646,73761  	-7433,94884  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
208,05519  	22,42833  	21,74454  	21,51448  	22,50698  	-1,18516  	0,00000  	0,12613  	0,14910  	0,10056  	-0,01759  	0,88810  	0,03308  	-1,14058  	44,00558  	37,22516  	643,71046  	-7434,17144  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
209,05719  	22,42867  	21,74486  	21,51440  	22,50938  	-1,18515  	0,00000  	0,12626  	0,14951  	0,10100  	-0,01803  	0,88807  	0,03410  	-1,14253  	44,12571  	37,26428  	646,60347  	-7434,12043  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
210,05830  	22,42906  	21,74490  	21,51445  	22,51183  	-1,18515  	0,00000  	0,12582  	0,14995  	0,10069  	-0,01806  	0,88822  	0,03486  	-1,14245  	44,25492  	37,13449  	644,61503  	-7434,12344  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
211,06011  	22,42864  	21,74489  	21,51377  	22,51558  	-1,18516  	0,00000  	0,12555  	0,14936  	0,10119  	-0,01753  	0,88691  	0,03680  	-1,14580  	44,08310  	37,05452  	647,84436  	-7434,12192  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
212,06164  	22,42910  	21,74454  	21,51410  	22,51736  	-1,18516  	0,00000  	0,12672  	0,14990  	0,10110  	-0,01745  	0,88741  	0,03732  	-1,14248  	44,24058  	37,39887  	647,26991  	-7434,11832  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
213,06388  	22,42967  	21,74485  	21,51410  	22,51785  	-1,18515  	0,00000  	0,12579  	0,14941  	0,10044  	-0,01800  	0,88650  	0,03705  	-1,14400  	44,09735  	37,12636  	643,03393  	-7434,09223  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
214,06495  	22,43061  	21,74488  	21,51388  	22,51842  	-1,18514  	0,00000  	0,12625  	0,14959  	0,10038  	-0,01763  	0,88794  	0,03687  	-1,14521  	44,15028  	37,26251  	642,67674  	-7434,02907  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00597  	-0,00000  	0,00413  
215,06558  	22,42999  	21,74521  	21,51431  	22,51703  	-1,18515  	0,00000  	0,12618  	0,14986  	0,10075  	-0,01777  	0,88784  	0,03669  	-1,14470  	44,22980  	37,24058  	645,06626  	-7434,14560  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00597  	-0,00000  	0,00413  
216,06826  	22,42942  	21,74461  	21,51378  	22,51537  	-1,18515  	0,00000  	0,12595  	0,15025  	0,10062  	-0,01869  	0,88845  	0,03618  	-1,14435  	44,34440  	37,17134  	644,19265  	-7434,04108  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
217,06786  	22,42968  	21,74469  	21,51424  	22,51421  	-1,18514  	0,00000  	0,12595  	0,14947  	0,10117  	-0,01846  	0,88706  	0,03577  	-1,14247  	44,11546  	37,17151  	647,70631  	-7434,02788  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
218,06900  	22,43013  	21,74520  	21,51379  	22,51260  	-1,18513  	0,00000  	0,12578  	0,14981  	0,10071  	-0,01805  	0,88723  	0,03474  	-1,14722  	44,21478  	37,12386  	644,76059  	-7433,96834  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
219,06850  	22,43002  	21,74552  	21,51401  	22,51250  	-1,18514  	0,00000  	0,12591  	0,14952  	0,10059  	-0,01709  	0,88696  	0,03470  	-1,14776  	44,12870  	37,15975  	643,95242  	-7434,12512  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
220,07008  	22,43095  	21,74476  	21,51411  	22,51335  	-1,18515  	0,00000  	0,12602  	0,14970  	0,09992  	-0,01803  	0,88826  	0,03444  	-1,14345  	44,18160  	37,19465  	639,68035  	-7434,10229  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
221,07055  	22,43168  	21,74446  	21,51416  	22,51366  	-1,18515  	0,00000  	0,12543  	0,14911  	0,10023  	-0,01735  	0,88778  	0,03437  	-1,14174  	44,00883  	37,01802  	641,67248  	-7434,10373  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00595  	-0,00000  	0,00413  
222,07411  	22,43321  	21,74555  	21,51447  	22,51453  	-1,18514  	0,00000  	0,12579  	0,14955  	0,10091  	-0,01698  	0,88795  	0,03433  	-1,14560  	44,13873  	37,12528  	646,08810  	-7434,14787  	-Inf  	-Inf  	0,00396  	0,00607  	0,00469  	0,00000  	0,00596  	-0,00000  	0,00413  
223,07430  	22,43274  	21,74562  	21,51410  	22,51639  	-1,18514  	0,00000  	0,12584  	0,15038  	0,10080  	-0,01754  	0,88820  	0,03527  	-1,14780  	44,38154  	37,14138  	645,37494  	-7434,11762  	-Inf  	-Inf  	0,00396  	0,00607  	0,00470  	0,00000  	0,00596  	-0,00000  	0,00413  
