01/21/2025 09:29:24Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
241,22385  	-116,67349  	1199,44428  	-116,67349  	25,78506  	0,04920  	0,02626  	-15815,93170  	0,02406  	0,05821  	0,21613  	0,21401  	220461,05251  	391,70665  	7,10137  	-4667896,50935  	46,52287  	0,19432  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00400  	0,00408  
242,22318  	1327,82048  	-244,98909  	1327,82053  	25,78652  	0,04786  	0,02613  	-15815,93170  	0,02404  	0,05799  	0,21504  	0,21292  	2008009,60388  	8853245,53357  	7,09624  	-4667896,50935  	0,08362  	0,18898  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00408  
243,22398  	1327,82048  	-244,98909  	1195,33697  	25,78988  	0,04953  	0,02654  	-7264,31907  	0,02424  	0,05791  	0,21847  	0,21634  	824791,91580  	8389706,22463  	7,15323  	-2143983,05750  	0,08351  	0,35755  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-112,52227  	0,00400  	0,00408  
244,22671  	1192,40679  	-109,58108  	-109,57540  	25,79022  	0,04901  	0,02636  	85706,53851  	0,02327  	0,05795  	0,21695  	0,21482  	3095,83164  	16,31726  	6,86712  	25295332,54600  	0,13399  	8,27533  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
245,22753  	-104,43080  	1187,20211  	1327,82053  	25,78909  	0,04836  	0,02639  	76633,71452  	0,02409  	0,05771  	0,21716  	0,21504  	47184217,78027  	36,84349  	7,10918  	22617589,35494  	54,84655  	0,00477  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1187,08118  	0,00399  	0,00408  
246,22942  	1185,35243  	-102,52701  	1185,35247  	25,78760  	0,05294  	0,02613  	-6619,83512  	0,02316  	0,05770  	0,21504  	0,21292  	1779481,90369  	3841005,05455  	6,83628  	-1953770,78208  	0,13696  	0,20903  	NaN  	NaN  	0,00405  	0,00411  	0,00395  	0,00450  	-102,53904  	0,00401  	0,00408  
247,22970  	-96,95995  	1327,75450  	-96,95995  	25,78557  	0,04985  	0,02655  	76151,48249  	0,02308  	0,05846  	0,21848  	0,21636  	449896,12765  	364,24168  	6,81139  	22475263,92902  	61,85757  	0,11005  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1179,61127  	0,00400  	0,00408  
248,23107  	1327,82048  	1327,75450  	1327,82053  	25,78551  	0,05256  	0,02643  	-6132,62471  	0,02422  	0,05798  	0,21755  	0,21542  	667194955,56664  	408,18923  	7,14902  	-1809976,04156  	0,08361  	0,00412  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-94,99202  	0,00401  	0,00408  
249,23501  	1175,09612  	1327,75450  	1175,09616  	25,78596  	0,04586  	0,02656  	85706,53851  	0,02436  	0,05805  	0,21859  	0,21647  	406304366,91867  	372675,37941  	7,18814  	25295332,54600  	0,14318  	0,00462  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
250,23598  	-244,98909  	1169,66460  	-86,89255  	25,78338  	0,05028  	0,02629  	85706,53851  	0,02413  	0,05880  	0,21641  	0,21429  	423309,59659  	2895,42718  	7,12052  	25295332,54600  	9,92303  	0,19856  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
251,23703  	-82,08983  	-82,09667  	1327,82053  	25,78218  	0,04716  	0,02628  	75191,63888  	0,02333  	0,05849  	0,21631  	0,21418  	428625,19477  	313,39076  	6,88488  	22191976,75280  	76,95956  	0,09860  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1164,74303  	0,00399  	0,00408  
252,23685  	1327,82048  	1327,75450  	1327,82053  	25,78369  	0,05136  	0,02635  	-5051,46851  	0,02361  	0,05851  	0,21691  	0,21479  	673209153,07004  	398,85794  	6,96822  	-1490884,80240  	0,08437  	0,00402  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-78,24461  	0,00400  	0,00408  
253,23820  	1327,82048  	1327,75450  	1327,82053  	25,78078  	0,05012  	0,02637  	74734,97311  	0,02351  	0,05736  	0,21702  	0,21489  	660037376,75782  	389,25279  	6,94018  	22057196,92495  	0,08272  	0,00393  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1157,66916  	0,00400  	0,00408  
254,23934  	1327,82048  	1157,44740  	1157,50628  	25,77912  	0,04965  	0,02641  	-4822,40560  	0,02440  	0,05747  	0,21737  	0,21525  	278489478,94531  	343,81152  	7,20032  	-1423279,43189  	0,08287  	0,00696  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-74,69637  	0,00400  	0,00408  
255,24149  	1327,82048  	-244,98909  	-244,98909  	25,78221  	0,04987  	0,02634  	85706,53851  	0,02408  	0,05756  	0,21682  	0,21469  	118755,08019  	0,00000  	7,10607  	25295332,54600  	0,08300  	0,96489  	Inf  	-Inf  	0,00405  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00408  
256,24367  	1148,45674  	-244,98909  	-65,62534  	25,78678  	0,04839  	0,02630  	85706,53851  	0,02367  	0,05862  	0,21648  	0,21436  	12481,06732  	397786,48907  	6,98669  	25295332,54600  	0,16003  	3,45411  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
257,24475  	-244,98909  	-244,98909  	1144,16911  	25,78726  	0,04916  	0,02661  	73852,11833  	0,02398  	0,05931  	0,21906  	0,21693  	119906,35813  	3129,94169  	7,07799  	21796632,14732  	10,00963  	0,46020  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1143,99349  	0,00400  	0,00408  
258,24647  	-56,94260  	-56,95049  	-56,94259  	25,78548  	0,04569  	0,02621  	-3677,81600  	0,02368  	0,05829  	0,21573  	0,21361  	38,27458  	0,00157  	6,98935  	-1085466,52848  	111,74850  	26,68053  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-56,96636  	0,00399  	0,00408  
259,24649  	1327,82048  	1327,75450  	1327,82053  	25,78457  	0,04754  	0,02640  	73284,72728  	0,02347  	0,05839  	0,21731  	0,21518  	671824676,81422  	369,21841  	6,92624  	21629172,98294  	0,08419  	0,00373  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1135,20445  	0,00399  	0,00408  
260,24713  	1327,82048  	1132,30065  	1327,82053  	25,78397  	0,05222  	0,02618  	-3199,15319  	0,02324  	0,05829  	0,21550  	0,21338  	414639991,72341  	1200647,46378  	6,85827  	-944194,51685  	0,08405  	0,00565  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-49,55174  	0,00401  	0,00408  
261,24774  	1327,82048  	-48,35681  	1131,18000  	25,78407  	0,04834  	0,02612  	85706,53851  	0,02354  	0,05850  	0,21494  	0,21282  	2025749,53814  	6706306,00090  	6,94632  	25295332,54600  	0,08436  	0,19088  	Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00408  
262,24772  	1130,23608  	1130,17839  	-47,40468  	25,78661  	0,04755  	0,02647  	85706,53851  	0,02320  	0,05886  	0,21785  	0,21573  	1728468,34207  	2311532,87144  	6,84633  	25295332,54600  	0,17250  	0,18780  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
263,24785  	-44,26504  	-244,98909  	1327,82053  	25,78630  	0,04796  	0,02639  	72750,10582  	0,02353  	0,05854  	0,21721  	0,21508  	109063,94350  	321,84118  	6,94449  	21471385,39873  	135,81592  	0,18938  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1126,92302  	0,00399  	0,00408  
264,24900  	1327,82048  	-41,09165  	1123,91453  	25,78775  	0,04786  	0,02648  	-2654,10926  	0,02370  	0,05800  	0,21791  	0,21579  	2008485,20497  	6556776,19376  	6,99346  	-783330,85674  	0,08364  	0,18895  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-41,10887  	0,00399  	0,00408  
265,24948  	1121,31851  	1121,26118  	-38,48711  	25,78590  	0,04810  	0,02660  	85706,53851  	0,02320  	0,05847  	0,21898  	0,21685  	1702975,08629  	2186325,15594  	6,84867  	25295332,54600  	0,17747  	0,18996  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
266,25011  	-244,98909  	-37,07239  	1327,82053  	25,78211  	0,05022  	0,02640  	85706,53851  	0,02371  	0,05825  	0,21732  	0,21519  	1355471,58015  	3141,77995  	6,99873  	25295332,54600  	9,82916  	0,08955  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00408  
267,24950  	-244,98909  	1327,75450  	1327,82053  	25,77751  	0,05060  	0,02647  	72098,55259  	0,02347  	0,05894  	0,21787  	0,21575  	141044289,85244  	0,15317  	6,92635  	21279086,70178  	9,94619  	0,00397  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1116,83028  	0,00400  	0,00408  
268,24964  	-33,20421  	1327,75450  	1116,03564  	25,77557  	0,04559  	0,02619  	-2145,53905  	0,02362  	0,05784  	0,21551  	0,21339  	17873400,57821  	40,77025  	6,97242  	-633232,01270  	158,28986  	0,00508  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	-33,23097  	0,00399  	0,00408  
269,24892  	1114,31834  	1114,26132  	-244,98909  	25,77821  	0,04864  	0,02648  	85706,53851  	0,02420  	0,05836  	0,21793  	0,21581  	374940,21070  	2486994,75226  	7,14331  	25295332,54600  	0,18214  	0,53431  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
270,25000  	-244,98909  	-29,88079  	-29,87176  	25,77996  	0,04898  	0,02664  	85706,53851  	0,02337  	0,05891  	0,21928  	0,21715  	76,44998  	0,02027  	6,89655  	25295332,54600  	9,94046  	61,24029  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
271,25136  	-244,98909  	1111,07377  	1327,82053  	25,78299  	0,04795  	0,02626  	85706,53851  	0,02401  	0,05813  	0,21615  	0,21402  	81425686,50609  	476,34834  	7,08500  	25295332,54600  	9,80954  	0,00539  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00408  
272,25123  	-25,91469  	-25,92389  	1327,82053  	25,78169  	0,04769  	0,02635  	85706,53851  	0,02360  	0,05847  	0,21683  	0,21471  	274975,07008  	271,60258  	6,96438  	25295332,54600  	178,17975  	0,08182  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
273,25426  	1327,82048  	1327,75450  	1106,23165  	25,78238  	0,04987  	0,02639  	85706,53851  	0,02371  	0,05832  	0,21721  	0,21509  	387882287,07598  	1299304,26355  	6,99631  	25295332,54600  	0,08410  	0,00565  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
274,25403  	1327,82048  	1102,04539  	-19,27050  	25,77820  	0,04674  	0,02634  	71136,74688  	0,02364  	0,05789  	0,21682  	0,21470  	2004119,87655  	6164062,70263  	6,97773  	20995220,43207  	0,08349  	0,18460  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1101,93165  	0,00399  	0,00408  
275,25398  	1098,24305  	-15,42129  	1327,82053  	25,77292  	0,04966  	0,02648  	-997,05676  	0,02366  	0,05862  	0,21794  	0,21581  	6030415,30819  	2281180,83634  	6,98302  	-294270,22351  	0,19516  	0,08220  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-15,44067  	0,00400  	0,00408  
276,25551  	-244,98909  	1327,75450  	1327,82053  	25,77470  	0,05017  	0,02638  	70800,05859  	0,02390  	0,05820  	0,21716  	0,21503  	139260520,69556  	0,15187  	7,05368  	20895850,62429  	9,82022  	0,00393  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1096,71626  	0,00400  	0,00408  
277,25758  	-244,98909  	1327,75450  	1327,82053  	25,77670  	0,04781  	0,02634  	-744,76380  	0,02448  	0,05790  	0,21677  	0,21464  	138557485,14605  	0,14471  	7,22631  	-219808,75947  	9,77077  	0,00375  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-11,53258  	0,00399  	0,00408  
278,25906  	-244,98909  	1090,11639  	1090,17245  	25,77816  	0,04832  	0,02644  	85706,53851  	0,02327  	0,05856  	0,21763  	0,21550  	40377038,18510  	0,12416  	6,86793  	25295332,54600  	9,88215  	0,00875  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
279,25996  	-244,98909  	-3,48753  	-244,98909  	25,77822  	0,04688  	0,02647  	85706,53851  	0,02386  	0,05823  	0,21790  	0,21578  	1171,85279  	518,94753  	7,04178  	25295332,54600  	9,82547  	5,89445  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
280,26088  	-244,98909  	1327,75450  	-1,30107  	25,77933  	0,04528  	0,02617  	69976,84750  	0,02280  	0,05775  	0,21540  	0,21327  	1609081,43596  	2758,31730  	6,72909  	20652889,01983  	9,74423  	0,07147  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1083,96449  	0,00399  	0,00408  
281,26038  	2,96931  	1079,80650  	1327,82053  	25,77962  	0,04854  	0,02656  	189,40685  	0,02320  	0,05760  	0,21863  	0,21651  	6265580,46180  	50,37250  	6,84869  	55901,32616  	263,20254  	0,00576  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	2,93798  	0,00400  	0,00408  
282,26001  	1078,05832  	4,76259  	1327,82053  	25,77921  	0,05246  	0,02627  	85706,53851  	0,02351  	0,05826  	0,21622  	0,21409  	6503852,52030  	2101133,82210  	6,93969  	25295332,54600  	0,21068  	0,08111  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
283,26216  	6,03132  	1076,74462  	1327,82053  	25,77629  	0,04721  	0,02644  	85706,53851  	0,02380  	0,05771  	0,21760  	0,21548  	5390804,81838  	49,59400  	7,02463  	25295332,54600  	274,53194  	0,00563  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
284,26286  	1327,82048  	8,86165  	1327,82053  	25,77619  	0,04528  	0,02650  	69320,17096  	0,02401  	0,05769  	0,21809  	0,21597  	8131101,52990  	7023220,91134  	7,08602  	20459078,23583  	0,08319  	0,06906  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1073,79239  	0,00399  	0,00408  
285,26530  	1071,60625  	1327,75450  	1071,60629  	25,77522  	0,05365  	0,02606  	722,30800  	0,02313  	0,05780  	0,21444  	0,21232  	282065443,22188  	399948,50048  	6,82625  	213181,18006  	0,21468  	0,00646  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	11,19276  	0,00401  	0,00408  
286,26681  	-244,98909  	1327,75450  	-244,98909  	25,77319  	0,04179  	0,02647  	68924,62489  	0,02458  	0,05795  	0,21790  	0,21577  	417129,70891  	3012,81724  	7,25559  	20342337,20604  	9,77790  	0,16505  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00451  	1067,66528  	0,00397  	0,00408  
287,26775  	20,38724  	1327,75450  	20,38724  	25,77392  	0,04910  	0,02622  	1313,70727  	0,02447  	0,05824  	0,21577  	0,21365  	35926,80020  	268,54534  	7,22165  	387726,10350  	331,52937  	0,07210  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	20,35370  	0,00400  	0,00408  
288,26818  	1059,13873  	1327,75450  	1327,82053  	25,77186  	0,04765  	0,02622  	85706,53851  	0,02375  	0,05792  	0,21579  	0,21367  	528924021,05733  	84,77614  	7,00829  	25295332,54600  	0,22668  	0,00373  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00408  
289,26905  	25,74043  	1327,75450  	1327,82053  	25,77008  	0,04464  	0,02655  	68231,35921  	0,02359  	0,05857  	0,21854  	0,21641  	15347,85577  	0,01233  	6,96211  	20137727,54467  	355,00277  	0,00350  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1056,92640  	0,00398  	0,00408  
290,27044  	1327,82048  	1052,55575  	1327,82053  	25,77227  	0,05139  	0,02604  	1948,47500  	0,02271  	0,05878  	0,21431  	0,21219  	339654552,92670  	1663660,74016  	6,70343  	575070,74555  	0,08476  	0,00640  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	30,18642  	0,00400  	0,00408  
291,27053  	1327,82048  	-244,98909  	1327,82053  	25,76905  	0,05578  	0,02633  	85706,53851  	0,02475  	0,05848  	0,21668  	0,21456  	2025168,10941  	10316472,16262  	7,30605  	25295332,54600  	0,08433  	0,22023  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00402  	0,00408  
292,27307  	1047,86038  	34,95927  	1327,82053  	25,76738  	0,04840  	0,02618  	67635,53881  	0,02372  	0,05823  	0,21546  	0,21334  	7317466,71154  	1571090,03475  	7,00150  	19961877,77415  	0,23908  	0,06773  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1047,69698  	0,00400  	0,00408  
293,27425  	-244,98909  	1327,75450  	1043,50977  	25,77259  	0,05352  	0,02654  	2535,89551  	0,02422  	0,05914  	0,21847  	0,21635  	69368781,05661  	697,36514  	7,14755  	748441,38454  	9,97883  	0,00677  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	39,28573  	0,00401  	0,00408  
294,27567  	43,83023  	1038,94729  	-244,98909  	25,77156  	0,05318  	0,02640  	67063,68969  	0,02307  	0,05828  	0,21726  	0,21514  	3287,14632  	285,60022  	6,80744  	19793102,85919  	429,40388  	0,90128  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1038,83888  	0,00401  	0,00408  
295,27574  	1327,82048  	-244,98909  	-244,98909  	25,77050  	0,05146  	0,02641  	3110,61264  	0,02366  	0,05819  	0,21735  	0,21523  	120075,12703  	0,00000  	6,98263  	918062,75966  	0,08392  	0,99580  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	48,18825  	0,00401  	0,00408  
296,27591  	1327,82048  	50,05761  	-244,98909  	25,76668  	0,05273  	0,02629  	85706,53851  	0,02304  	0,05778  	0,21639  	0,21426  	2270,53718  	1829628,22310  	6,80116  	25295332,54600  	0,08332  	11,53429  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
297,27849  	1327,82048  	1327,75450  	51,07289  	25,77112  	0,05221  	0,02629  	85706,53851  	0,02410  	0,05884  	0,21635  	0,21423  	10172625,75463  	7838768,42985  	7,11171  	25295332,54600  	0,08485  	0,06935  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00401  	0,00408  
298,28054  	1027,75943  	1027,70603  	1327,82053  	25,77561  	0,05313  	0,02614  	85706,53851  	0,02409  	0,05880  	0,21515  	0,21302  	244701094,74805  	352307,34661  	7,10914  	25295332,54600  	0,26327  	0,00692  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
299,28026  	59,02043  	59,00767  	1023,81100  	25,77658  	0,04945  	0,02616  	85706,53851  	0,02356  	0,05789  	0,21527  	0,21314  	51181,60616  	199,53516  	6,95225  	25295332,54600  	492,81712  	0,19527  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
