11/19/2024 09:45:15Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
241,24850  	1203,71745  	1203,65667  	-244,98909  	25,99841  	0,04990  	0,00639  	-7805,26935  	0,11346  	0,09273  	0,54679  	0,54443  	1268261,71107  	4506135,28208  	33,48679  	-2303638,52356  	0,20551  	0,34587  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	-120,90174  	0,00400  	0,00412  
242,25181  	-119,76840  	-119,77366  	-119,76840  	25,99859  	0,05038  	0,00637  	85706,53851  	0,11251  	0,09248  	0,54317  	0,54082  	866,81805  	0,00165  	33,20749  	25295332,54600  	71,00212  	6,91606  	NaN  	NaN  	0,00385  	0,00452  	0,00395  	0,00526  	1327,62170  	0,00400  	0,00412  
243,25359  	1327,82048  	1327,75450  	1199,92173  	25,99897  	0,04411  	0,00638  	85706,53851  	0,11390  	0,09262  	0,54764  	0,54528  	781294238,27477  	663828,32670  	33,61509  	25295332,54600  	0,13346  	0,00426  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
244,25488  	1193,64418  	1327,75450  	-110,81279  	25,99817  	0,04653  	0,00637  	85706,53851  	0,11260  	0,09243  	0,54461  	0,54225  	6276325,97747  	3950857,48048  	33,23372  	25295332,54600  	0,21257  	0,10809  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
245,25514  	-244,98909  	1327,75450  	1190,78116  	25,99737  	0,04602  	0,00634  	85706,53851  	0,11313  	0,09210  	0,54405  	0,54169  	158087467,83499  	287,86680  	33,39011  	25295332,54600  	15,57738  	0,00451  	-Inf  	-Inf  	0,00385  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
246,25542  	-244,98909  	1327,75450  	-103,71876  	25,99652  	0,04506  	0,00631  	76587,75376  	0,11371  	0,09163  	0,54364  	0,54128  	1500940,40447  	2945,56297  	33,55911  	22604024,54701  	15,49687  	0,10196  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00526  	1186,36923  	0,00398  	0,00412  
247,25518  	-244,98909  	1327,75450  	1184,72348  	25,99668  	0,04578  	0,00640  	-15815,93170  	0,11403  	0,09293  	0,54900  	0,54664  	157099109,98640  	299,03582  	33,65504  	-4667896,50935  	15,71637  	0,00453  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00528  	-244,98909  	0,00399  	0,00412  
248,25798  	-100,89091  	1327,75450  	-100,89091  	25,99689  	0,04841  	0,00635  	-15815,93170  	0,11285  	0,09218  	0,54457  	0,54221  	718001,87206  	364,13494  	33,30743  	-4667896,50935  	92,44797  	0,10842  	-Inf  	-Inf  	0,00385  	0,00452  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
249,25855  	1327,82048  	1327,75450  	1178,79109  	25,99758  	0,04747  	0,00636  	-6196,30805  	0,11382  	0,09228  	0,54983  	0,54746  	738367801,73927  	832488,48617  	33,59399  	-1828771,47418  	0,13297  	0,00475  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00528  	-95,97849  	0,00399  	0,00412  
250,25890  	1175,72461  	1175,66501  	-92,89321  	25,99734  	0,04468  	0,00639  	85706,53851  	0,11329  	0,09275  	0,54514  	0,54278  	2834985,23156  	3031260,19018  	33,43684  	25295332,54600  	0,22803  	0,17646  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
251,26008  	-244,98909  	-244,98909  	1327,82053  	25,99760  	0,04462  	0,00635  	85706,53851  	0,11448  	0,09219  	0,54655  	0,54419  	664463,21465  	3205,09944  	33,78810  	25295332,54600  	15,59265  	0,17619  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
252,26355  	-88,93517  	-88,94172  	1171,76661  	25,99605  	0,05151  	0,00637  	85706,53851  	0,11376  	0,09248  	0,54784  	0,54548  	282688,94447  	316,56989  	33,57363  	25295332,54600  	110,35345  	0,20339  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00401  	0,00412  
253,26423  	1168,84293  	1168,78361  	-86,01153  	25,99637  	0,05014  	0,00633  	85706,53851  	0,11347  	0,09185  	0,54621  	0,54385  	2790863,86499  	3238547,16232  	33,48887  	25295332,54600  	0,23177  	0,19803  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
254,26512  	-79,21578  	-79,22273  	1162,04721  	25,99796  	0,04363  	0,00634  	75006,12274  	0,11364  	0,09206  	0,54897  	0,54660  	257608,51697  	251,79037  	33,53923  	22137223,72546  	126,80533  	0,17226  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00528  	1161,86934  	0,00398  	0,00412  
255,26681  	1327,82048  	1159,53822  	-76,76575  	25,99831  	0,05025  	0,00633  	-15815,93170  	0,11354  	0,09195  	0,54381  	0,54145  	3182621,69598  	7314214,03570  	33,51042  	-4667896,50935  	0,13251  	0,19846  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
256,26716  	1327,82048  	-244,98909  	1155,75032  	25,99875  	0,04747  	0,00636  	-4709,06133  	0,11308  	0,09234  	0,54297  	0,54061  	980637,97470  	7827735,28549  	33,37390  	-1389827,12976  	0,13306  	0,41833  	Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00526  	-72,94063  	0,00399  	0,00412  
257,26890  	1327,82048  	-71,63808  	-71,63080  	25,99792  	0,04986  	0,00630  	74516,52429  	0,11367  	0,09151  	0,54697  	0,54461  	1474,37151  	42,72752  	33,54746  	21992724,18243  	0,13187  	19,95512  	Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1154,28532  	0,00400  	0,00412  
258,26988  	1151,28384  	1327,75450  	1151,28388  	25,99924  	0,04585  	0,00636  	-15815,93170  	0,11361  	0,09227  	0,54783  	0,54547  	595343187,49097  	377323,05413  	33,53211  	-4667896,50935  	0,24895  	0,00481  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00412  
259,27269  	-244,98909  	1146,65830  	-63,88529  	25,99957  	0,05176  	0,00637  	-4125,95659  	0,11361  	0,09249  	0,54613  	0,54377  	666387,57836  	2861,27971  	33,53193  	-1217730,24215  	15,64371  	0,20442  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-63,90818  	0,00401  	0,00412  
260,27438  	-244,98909  	-244,98909  	1144,50426  	25,99869  	0,04841  	0,00634  	85706,53851  	0,11294  	0,09198  	0,54804  	0,54567  	186577,20663  	3071,35888  	33,33291  	25295332,54600  	15,55709  	0,45230  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
261,27537  	-58,12374  	-244,98909  	-58,12373  	25,99728  	0,04869  	0,00636  	73644,66355  	0,11427  	0,09230  	0,54725  	0,54488  	1323,50548  	39,65857  	33,72574  	21735404,17381  	174,36926  	3,70694  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1140,77996  	0,00400  	0,00412  
262,27522  	1327,82048  	-244,98909  	1327,82053  	25,99695  	0,04265  	0,00642  	-3404,03018  	0,11458  	0,09326  	0,54888  	0,54652  	3229111,90565  	7897116,47890  	33,81763  	-1004661,68467  	0,13439  	0,16839  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00528  	-52,72535  	0,00398  	0,00412  
263,27488  	1133,46009  	-244,98909  	1133,46014  	25,99550  	0,04614  	0,00632  	73160,87032  	0,11365  	0,09173  	0,54439  	0,54203  	697969,40497  	2678034,40751  	33,54337  	21592617,97767  	0,26522  	0,45702  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1133,28587  	0,00399  	0,00412  
264,27512  	-49,33158  	-49,33979  	-49,33157  	25,99503  	0,04722  	0,00634  	-3186,53641  	0,11442  	0,09211  	0,54672  	0,54435  	45,58811  	0,00167  	33,76874  	-940470,81486  	198,64138  	33,87830  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	-49,35631  	0,00399  	0,00412  
265,27796  	1327,82048  	1327,75450  	1130,35463  	25,99483  	0,04328  	0,00631  	85706,53851  	0,11309  	0,09163  	0,54316  	0,54080  	648405259,44026  	1005779,98582  	33,37839  	25295332,54600  	0,13205  	0,00470  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00526  	1327,62170  	0,00398  	0,00412  
266,27925  	1327,82048  	1327,75450  	-244,98909  	25,99627  	0,05362  	0,00641  	85706,53851  	0,11302  	0,09308  	0,54446  	0,54210  	3221256,63418  	9927902,15532  	33,35715  	25295332,54600  	0,13412  	0,21177  	NaN  	NaN  	0,00385  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00401  	0,00412  
267,27996  	1327,82048  	1327,75450  	-244,98909  	25,99580  	0,04593  	0,00630  	85706,53851  	0,11349  	0,09145  	0,54625  	0,54389  	3164849,65972  	8503290,11701  	33,49634  	25295332,54600  	0,13177  	0,18138  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
268,28110  	1327,82048  	1119,39421  	-244,98909  	25,99635  	0,04216  	0,00630  	72256,63424  	0,11287  	0,09144  	0,54381  	0,54145  	731989,48789  	6772598,26431  	33,31152  	21325742,74298  	0,13177  	0,45041  	NaN  	NaN  	0,00385  	0,00452  	0,00395  	0,00527  	1119,27901  	0,00397  	0,00412  
269,28441  	1327,82048  	-244,98909  	-244,98909  	25,99629  	0,04864  	0,00631  	-15815,93170  	0,11317  	0,09159  	0,54477  	0,54241  	188940,25178  	0,00000  	33,39953  	-4667896,50935  	0,13198  	0,94122  	Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
270,28622  	1327,82048  	-244,98909  	-29,13171  	25,99583  	0,05158  	0,00639  	-1882,66629  	0,11446  	0,09270  	0,54868  	0,54631  	13402,08369  	1310764,72382  	33,78250  	-555648,03736  	0,13358  	5,08794  	Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00528  	-29,15900  	0,00401  	0,00412  
271,28763  	1327,82048  	-24,61663  	1327,82053  	25,99585  	0,04336  	0,00632  	85706,53851  	0,11339  	0,09179  	0,54519  	0,54283  	10942366,78953  	6903351,43521  	33,46640  	25295332,54600  	0,13227  	0,07406  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
272,28957  	1327,82048  	1327,75450  	1327,82053  	25,99761  	0,04608  	0,00633  	85706,53851  	0,11315  	0,09195  	0,54451  	0,54215  	1057841422,50800  	358,20882  	33,39379  	25295332,54600  	0,13250  	0,00361  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
273,29070  	1327,82048  	1099,48846  	1099,54491  	25,99761  	0,04965  	0,00635  	70971,69406  	0,11489  	0,09220  	0,55056  	0,54820  	322679860,01145  	329,93582  	33,90853  	20946506,92746  	0,13286  	0,00866  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00528  	1099,37494  	0,00400  	0,00412  
274,29258  	1327,82048  	-13,17667  	-13,16694  	25,99745  	0,04828  	0,00638  	-15815,93170  	0,11216  	0,09269  	0,54507  	0,54271  	520,40642  	55,32251  	33,10350  	-4667896,50935  	0,13356  	99,51442  	Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00412  
275,29256  	1327,82048  	1327,75450  	1327,82053  	25,99653  	0,04914  	0,00638  	-15815,93170  	0,11356  	0,09256  	0,54730  	0,54494  	1064937319,92168  	382,04285  	33,51575  	-4667896,50935  	0,13339  	0,00385  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
276,29239  	1327,82048  	1327,75450  	1089,06803  	25,99662  	0,05069  	0,00637  	-404,82072  	0,11220  	0,09251  	0,54470  	0,54234  	588312372,28961  	1424312,13694  	33,11376  	-119478,33874  	0,13331  	0,00592  	NaN  	NaN  	0,00385  	0,00452  	0,00395  	0,00527  	-6,26677  	0,00400  	0,00412  
277,29496  	1327,82048  	1327,75450  	-5,24495  	25,99613  	0,04681  	0,00636  	85706,53851  	0,11388  	0,09228  	0,54780  	0,54544  	12122387,85141  	7345451,94121  	33,61180  	25295332,54600  	0,13297  	0,07487  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
278,29794  	1085,00406  	1327,75450  	1085,00411  	25,99486  	0,05122  	0,00636  	85706,53851  	0,11400  	0,09228  	0,54602  	0,54366  	472345207,82669  	393182,63901  	33,64596  	25295332,54600  	0,32400  	0,00602  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
279,29832  	-244,98909  	1079,37705  	-244,98909  	25,99438  	0,04914  	0,00633  	85706,53851  	0,11238  	0,09193  	0,54531  	0,54295  	110412,35446  	2972,20258  	33,16759  	25295332,54600  	15,54705  	0,65606  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
280,29925  	6,98719  	6,97662  	-244,98909  	25,99404  	0,04093  	0,00638  	85706,53851  	0,11393  	0,09259  	0,54876  	0,54640  	110,37093  	43,15056  	33,62414  	25295332,54600  	447,22456  	5,70514  	Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00528  	1327,62170  	0,00397  	0,00412  
281,30009  	1327,82048  	1327,75450  	-244,98909  	25,99412  	0,04485  	0,00635  	85706,53851  	0,11431  	0,09214  	0,54633  	0,54397  	3188813,57716  	8303542,32855  	33,73673  	25295332,54600  	0,13277  	0,17712  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
282,30171  	1070,02917  	1327,75450  	12,80223  	25,99353  	0,04908  	0,00636  	69066,50097  	0,11296  	0,09229  	0,54809  	0,54572  	10632082,30930  	1862301,97697  	33,34000  	20384210,35505  	0,34476  	0,07389  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00528  	1069,86297  	0,00400  	0,00412  
283,30239  	-244,98909  	1327,75450  	1327,82053  	25,99527  	0,04083  	0,00636  	-15815,93170  	0,11343  	0,09230  	0,54727  	0,54490  	221031726,29600  	0,12314  	33,47703  	-4667896,50935  	15,60952  	0,00320  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00397  	0,00412  
284,30241  	17,40771  	1065,36870  	1065,42372  	25,99525  	0,05013  	0,00636  	-15815,93170  	0,11409  	0,09237  	0,54644  	0,54408  	1745812,58623  	0,01154  	33,67118  	-4667896,50935  	508,58499  	0,01001  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
285,30262  	1327,82048  	-244,98909  	20,23595  	25,99438  	0,04448  	0,00637  	1303,94140  	0,11381  	0,09250  	0,54648  	0,54412  	6059,99605  	1388791,51535  	33,58881  	384843,81487  	0,13329  	7,08804  	Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	20,20242  	0,00398  	0,00412  
286,30460  	1327,82048  	-244,98909  	1327,82053  	25,99372  	0,05305  	0,00633  	85706,53851  	0,11346  	0,09197  	0,54664  	0,54427  	3184169,92318  	9822767,64975  	33,48642  	25295332,54600  	0,13252  	0,20946  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00401  	0,00412  
287,30552  	1058,19598  	24,62410  	1327,82053  	25,99295  	0,04953  	0,00636  	85706,53851  	0,11316  	0,09226  	0,54636  	0,54400  	11136992,29530  	1731429,98370  	33,39653  	25295332,54600  	0,36220  	0,07170  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
288,30540  	-244,98909  	1055,57305  	1327,82053  	25,99553  	0,05103  	0,00635  	68136,90238  	0,11414  	0,09217  	0,54605  	0,54369  	111742609,47301  	634,40044  	33,68693  	20109849,65992  	15,58813  	0,00632  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	1055,46324  	0,00400  	0,00412  
289,30560  	29,97762  	-244,98909  	1052,85382  	25,99557  	0,04879  	0,00633  	-15815,93170  	0,11293  	0,09187  	0,54620  	0,54384  	1291,84648  	264,87256  	33,33115  	-4667896,50935  	585,80247  	0,76047  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
290,30696  	1051,57987  	-244,98909  	-244,98909  	25,99596  	0,04847  	0,00637  	2014,98025  	0,11300  	0,09250  	0,54361  	0,54125  	150331,32502  	0,00000  	33,35105  	594699,03188  	0,37344  	0,93787  	Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00526  	31,21661  	0,00400  	0,00412  
291,30705  	35,29807  	35,28631  	35,29808  	25,99428  	0,04312  	0,00632  	85706,53851  	0,11351  	0,09180  	0,54789  	0,54553  	3,57224  	0,00212  	33,50150  	25295332,54600  	620,42167  	320,84402  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
292,30860  	1327,82048  	1327,75450  	1327,82053  	25,99493  	0,05035  	0,00633  	85706,53851  	0,11310  	0,09183  	0,54277  	0,54041  	1056428257,99117  	391,39127  	33,38072  	25295332,54600  	0,13232  	0,00395  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00526  	1327,62170  	0,00400  	0,00412  
293,30827  	1327,82048  	1327,75450  	1044,65817  	25,99473  	0,04440  	0,00637  	85706,53851  	0,11249  	0,09249  	0,54466  	0,54230  	523204423,30382  	1479700,39112  	33,20129  	25295332,54600  	0,13328  	0,00561  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00398  	0,00412  
294,30856  	1041,91223  	1327,75450  	-244,98909  	25,99417  	0,04927  	0,00634  	85706,53851  	0,11419  	0,09203  	0,54706  	0,54470  	2485529,02523  	1876463,87302  	33,70155  	25295332,54600  	0,38722  	0,19459  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
295,31006  	-244,98909  	1327,75450  	-244,98909  	25,99566  	0,04704  	0,00638  	85706,53851  	0,11365  	0,09267  	0,54545  	0,54308  	667602,52003  	3378,27102  	33,54129  	25295332,54600  	15,67256  	0,18576  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
296,30998  	45,31775  	1037,45984  	-244,98909  	25,99537  	0,04628  	0,00633  	85706,53851  	0,11316  	0,09191  	0,54431  	0,54195  	5473,78473  	248,26572  	33,39815  	25295332,54600  	688,89909  	0,79152  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
