11/19/2024 09:58:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
241,35686  	-244,98909  	1327,75450  	-244,98909  	26,15168  	0,04684  	0,00881  	-15815,93170  	0,20799  	0,12784  	0,98912  	0,98644  	921507,43329  	3355,60890  	61,38676  	-4667896,50935  	21,65586  	0,18501  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	-244,98909  	0,00399  	0,00417  
242,35638  	-20,03271  	1327,75450  	-244,98909  	26,15114  	0,04480  	0,00879  	-15815,93170  	0,20729  	0,12767  	0,98910  	0,98642  	156753,43032  	295,73100  	61,17822  	-4667896,50935  	426,08222  	0,17692  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-244,98909  	0,00398  	0,00417  
243,35832  	1097,57672  	1327,75450  	-14,74532  	26,15202  	0,04469  	0,00872  	-954,04635  	0,20819  	0,12656  	0,98670  	0,98402  	13047996,73548  	2048225,59165  	61,44378  	-281576,18094  	0,42187  	0,07382  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00629  	-14,77443  	0,00398  	0,00417  
244,36065  	-11,77072  	1327,75450  	1094,60216  	26,15235  	0,04960  	0,00876  	85706,53851  	0,20729  	0,12720  	0,98626  	0,98358  	23907092,50634  	48,44748  	61,17855  	25295332,54600  	477,59932  	0,00573  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
245,36139  	1090,48634  	1327,75450  	-7,65494  	26,15204  	0,04609  	0,00881  	70386,98013  	0,20900  	0,12784  	0,99041  	0,98773  	13565619,08134  	2013755,49354  	61,68325  	20773935,10771  	0,43859  	0,07433  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00630  	1090,31756  	0,00399  	0,00417  
246,36446  	-5,12227  	1087,89774  	1327,82053  	26,15275  	0,04748  	0,00877  	-332,89257  	0,20723  	0,12735  	0,98520  	0,98252  	19399300,90561  	47,68805  	61,16204  	-98249,54368  	524,40515  	0,00555  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-5,15258  	0,00399  	0,00417  
247,36804  	1327,82048  	-1,07257  	1327,82053  	26,15371  	0,04468  	0,00878  	69961,43684  	0,20797  	0,12743  	0,98706  	0,98438  	17094718,17348  	6995385,97762  	61,38142  	20648340,73442  	0,18353  	0,07045  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1083,72578  	0,00398  	0,00417  
248,36837  	1076,07075  	1327,75450  	1327,82053  	26,15384  	0,04716  	0,00881  	434,13122  	0,20808  	0,12787  	0,98801  	0,98533  	1186426467,84863  	93,36210  	61,41231  	128129,00539  	0,46549  	0,00370  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	6,72882  	0,00399  	0,00417  
249,36839  	11,54623  	1327,75450  	1327,82053  	26,15404  	0,05951  	0,00879  	85706,53851  	0,20689  	0,12766  	0,98668  	0,98400  	16480904,63627  	0,01644  	61,06151  	25295332,54600  	654,95147  	0,00466  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00403  	0,00417  
250,36843  	1327,82048  	1069,51000  	1069,56519  	26,15520  	0,04435  	0,00878  	85706,53851  	0,20835  	0,12751  	0,98680  	0,98412  	374422593,01675  	288,39993  	61,49251  	25295332,54600  	0,18365  	0,00871  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00398  	0,00417  
251,36824  	1068,56961  	14,25090  	-244,98909  	26,15573  	0,04566  	0,00879  	68972,28857  	0,20925  	0,12755  	0,98502  	0,98235  	7395,11873  	338862,74164  	61,75681  	20356404,61209  	0,47907  	6,84537  	Inf  	-Inf  	0,00385  	0,00497  	0,00395  	0,00629  	1068,40360  	0,00399  	0,00417  
252,36992  	-244,98909  	1327,75450  	15,73060  	26,15544  	0,04427  	0,00885  	1013,12805  	0,20778  	0,12844  	0,98957  	0,98689  	3898175,33149  	2645,05240  	61,32523  	299013,48603  	21,75777  	0,06600  	-Inf  	-Inf  	0,00385  	0,00496  	0,00393  	0,00630  	15,69764  	0,00398  	0,00417  
253,37184  	-244,98909  	1327,75450  	1327,82053  	26,15418  	0,04033  	0,00884  	85706,53851  	0,20811  	0,12839  	0,98779  	0,98511  	307657759,67611  	0,12130  	61,42008  	25295332,54600  	21,75033  	0,00316  	-Inf  	-Inf  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00397  	0,00417  
254,37275  	-244,98909  	1061,28886  	1061,34371  	26,15505  	0,04741  	0,00881  	85706,53851  	0,20768  	0,12786  	0,98708  	0,98440  	74463954,28575  	0,11842  	61,29415  	25295332,54600  	21,65987  	0,00962  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
255,37374  	-244,98909  	25,40473  	-244,98909  	26,15489  	0,04771  	0,00891  	85706,53851  	0,20824  	0,12937  	0,99080  	0,98812  	1618,02098  	587,54784  	61,46090  	25295332,54600  	21,91584  	8,01961  	Inf  	-Inf  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00417  
256,37450  	-244,98909  	1056,19033  	26,58648  	26,15533  	0,04702  	0,00886  	85706,53851  	0,20790  	0,12858  	0,98869  	0,98601  	926954,48320  	2204,65404  	61,35957  	25295332,54600  	21,78285  	0,18567  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
257,37536  	29,29432  	-244,98909  	1327,82053  	26,15478  	0,04723  	0,00878  	68001,96070  	0,20825  	0,12753  	0,98535  	0,98267  	10648,64756  	310,70887  	61,46285  	20070023,12424  	808,41219  	0,18646  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1053,37296  	0,00399  	0,00417  
258,37619  	1050,13651  	32,68324  	1327,82053  	26,15436  	0,05246  	0,00875  	2108,14732  	0,20561  	0,12703  	0,98731  	0,98463  	15818357,44359  	1734751,79204  	60,68369  	622196,25777  	0,51568  	0,07396  	-Inf  	-Inf  	0,00385  	0,00495  	0,00394  	0,00630  	32,65979  	0,00401  	0,00417  
