11/19/2024 09:32:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
322,42762  	1327,82048  	1327,75450  	1327,82053  	25,98776  	0,04517  	0,00467  	16160,60682  	0,06165  	0,06777  	0,31518  	0,31299  	779737886,71639  	351,10385  	18,19411  	4769623,54042  	0,09767  	0,00354  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	250,33623  	0,00398  	0,00409  
323,42822  	826,32680  	1327,75450  	826,32683  	25,98684  	0,04683  	0,00471  	53335,88240  	0,06246  	0,06840  	0,31563  	0,31344  	129105358,43773  	120786,51390  	18,43385  	15741493,07040  	0,82516  	0,00893  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	826,19140  	0,00399  	0,00409  
324,42894  	260,42214  	822,36447  	-244,98909  	25,98572  	0,04678  	0,00465  	16807,59590  	0,06164  	0,06757  	0,31352  	0,31132  	4835,95746  	241,42063  	18,19176  	4960575,17750  	340,21819  	3,90745  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	260,35826  	0,00399  	0,00409  
325,43127  	820,53357  	262,27654  	-244,98909  	25,98312  	0,04740  	0,00468  	52961,93854  	0,06176  	0,06794  	0,31319  	0,31099  	226,06249  	117906,19026  	18,22720  	15631127,69371  	0,84659  	185,34343  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	820,39890  	0,00399  	0,00409  
326,43232  	265,14527  	1327,75450  	-244,98909  	25,98257  	0,04808  	0,00465  	-15815,93170  	0,06156  	0,06754  	0,31760  	0,31541  	429453,80120  	374,30466  	18,16810  	-4667896,50935  	307,78280  	0,18987  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
327,43424  	813,80785  	1327,75450  	-244,98909  	25,98291  	0,05242  	0,00459  	-15815,93170  	0,06102  	0,06662  	0,31364  	0,31144  	1395366,68640  	382346,42570  	18,00801  	-4667896,50935  	0,86242  	0,20704  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00401  	0,00409  
328,43496  	-244,98909  	1327,75450  	273,10552  	25,98247  	0,04922  	0,00466  	-15815,93170  	0,06157  	0,06770  	0,31339  	0,31120  	6451506,23353  	2370,99606  	18,17148  	-4667896,50935  	11,44808  	0,03385  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
329,43592  	-244,98909  	807,07009  	807,11427  	25,98306  	0,05345  	0,00467  	17794,86611  	0,06159  	0,06773  	0,31248  	0,31029  	6810288,49295  	0,10784  	18,17831  	5251957,01238  	11,45289  	0,03545  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00473  	275,65135  	0,00401  	0,00409  
330,43717  	278,44294  	278,42098  	278,44296  	25,98148  	0,04623  	0,00464  	51919,79553  	0,06157  	0,06740  	0,31511  	0,31291  	3952,54974  	0,00546  	18,17106  	15323550,76290  	232,68489  	4,66790  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	804,25582  	0,00399  	0,00409  
331,43847  	1327,82048  	801,20271  	1327,82053  	25,98143  	0,05078  	0,00467  	-15815,93170  	0,06102  	0,06786  	0,31427  	0,31208  	193397957,79649  	3147760,24587  	18,00937  	-4667896,50935  	0,09778  	0,01017  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
332,44068  	798,31316  	284,49601  	798,31320  	25,98221  	0,04237  	0,00465  	-15815,93170  	0,06238  	0,06754  	0,31405  	0,31186  	1387197,20520  	88592,61646  	18,41114  	-4667896,50935  	0,95578  	0,16731  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
333,44193  	-244,98909  	794,40293  	-244,98909  	25,98328  	0,05165  	0,00460  	18612,54672  	0,06178  	0,06672  	0,31438  	0,31219  	3791,83250  	2452,29847  	18,23361  	5493286,35793  	11,28323  	5,60014  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00473  	288,31744  	0,00401  	0,00409  
334,44442  	-244,98909  	-244,98909  	292,98650  	25,98591  	0,04795  	0,00464  	85706,53851  	0,06130  	0,06734  	0,31254  	0,31035  	76,33220  	1178,15111  	18,09164  	25295332,54600  	11,38786  	278,95418  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
335,44424  	-244,98909  	297,46618  	1327,82053  	25,98753  	0,04972  	0,00465  	50690,40507  	0,06168  	0,06745  	0,31320  	0,31100  	7090794,60121  	2339,60414  	18,20324  	14960709,82990  	11,40727  	0,03200  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	785,21223  	0,00400  	0,00409  
336,44638  	-244,98909  	1327,75450  	1327,82053  	25,98653  	0,04414  	0,00462  	-15815,93170  	0,06167  	0,06706  	0,31361  	0,31142  	160591662,33968  	0,13314  	18,20188  	-4667896,50935  	11,34051  	0,00346  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00398  	0,00409  
337,44766  	302,94936  	779,83903  	779,88206  	25,98466  	0,04692  	0,00462  	-15815,93170  	0,06181  	0,06712  	0,31549  	0,31329  	5521271,64969  	0,01357  	18,24136  	-4667896,50935  	142,32382  	0,03617  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
338,44813  	1327,82048  	306,68000  	306,70317  	25,98662  	0,04673  	0,00465  	-15815,93170  	0,06227  	0,06756  	0,31558  	0,31338  	42242,92304  	127,41455  	18,37965  	-4667896,50935  	0,09736  	2,85427  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	-244,98909  	0,00399  	0,00409  
339,44815  	773,26600  	773,22328  	773,26603  	25,98743  	0,04819  	0,00464  	-15815,93170  	0,06208  	0,06734  	0,31276  	0,31057  	14142350,29991  	6,74492  	18,32190  	-4667896,50935  	1,10526  	0,03856  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
340,44798  	312,17202  	312,14865  	312,17204  	25,98566  	0,04458  	0,00464  	-15815,93170  	0,06186  	0,06741  	0,31456  	0,31236  	10565,45577  	0,00781  	18,25849  	-4667896,50935  	120,17276  	2,48782  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
341,44898  	769,04677  	1327,75450  	1327,82053  	25,98434  	0,05135  	0,00463  	-15815,93170  	0,06258  	0,06718  	0,31704  	0,31485  	441173804,00111  	10,69363  	18,46861  	-4667896,50935  	1,13117  	0,00402  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
342,45126  	316,14513  	766,64382  	1327,82053  	25,98303  	0,04763  	0,00467  	20404,43022  	0,06122  	0,06784  	0,31278  	0,31058  	38837929,46126  	210,40953  	18,06946  	6022140,86438  	112,43188  	0,01024  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	316,07421  	0,00399  	0,00409  
343,45247  	764,55275  	-244,98909  	1327,82053  	25,98153  	0,04654  	0,00469  	49348,46129  	0,06146  	0,06810  	0,31491  	0,31272  	1337665,95477  	221761,13858  	18,13900  	14564650,03488  	1,17842  	0,18377  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	764,42515  	0,00399  	0,00409  
344,45368  	321,26004  	321,23629  	761,57138  	25,97943  	0,04593  	0,00470  	-15815,93170  	0,06156  	0,06817  	0,31399  	0,31179  	535243,14211  	170,30804  	18,16880  	-4667896,50935  	103,00223  	0,18135  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
345,45466  	1327,82048  	1327,75450  	324,02658  	25,97839  	0,04799  	0,00466  	-15815,93170  	0,06111  	0,06767  	0,31289  	0,31070  	37942187,71277  	5669932,14201  	18,03661  	-4667896,50935  	0,09752  	0,02878  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
346,45408  	1327,82048  	755,56224  	755,60425  	25,97881  	0,04939  	0,00467  	21119,75934  	0,06133  	0,06785  	0,31566  	0,31346  	21357176,15877  	244,24254  	18,10095  	6233262,30432  	0,09777  	0,04375  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00474  	327,15485  	0,00400  	0,00409  
347,45490  	1327,82048  	-244,98909  	329,99968  	25,97901  	0,04634  	0,00464  	85706,53851  	0,06193  	0,06738  	0,31621  	0,31401  	366,82917  	3136409,55995  	18,27891  	25295332,54600  	0,09710  	395,21494  	Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
348,45684  	1327,82048  	332,57389  	750,23330  	25,97907  	0,04694  	0,00464  	48424,16084  	0,06177  	0,06737  	0,31526  	0,31306  	2332175,35355  	2308016,85961  	18,23142  	14291853,02478  	0,09708  	0,18537  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	750,10749  	0,00399  	0,00409  
349,45682  	1327,82048  	1327,75450  	335,22805  	25,97899  	0,05070  	0,00460  	-15815,93170  	0,06198  	0,06684  	0,31658  	0,31439  	39151674,73372  	5924203,58080  	18,29155  	-4667896,50935  	0,09632  	0,02953  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
350,45797  	1327,82048  	744,25658  	1327,82053  	25,97846  	0,04143  	0,00465  	21849,55345  	0,06083  	0,06755  	0,31403  	0,31184  	162051049,64035  	2846264,78601  	17,95466  	6448652,92852  	0,09735  	0,00932  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	338,45956  	0,00397  	0,00409  
351,45796  	1327,82048  	-244,98909  	1327,82053  	25,97847  	0,04895  	0,00471  	47835,91875  	0,06223  	0,06843  	0,31525  	0,31306  	2369406,14759  	9063326,37891  	18,36541  	14118239,90937  	0,09862  	0,19328  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	740,99546  	0,00400  	0,00409  
352,45946  	1327,82048  	-244,98909  	739,07836  	25,97775  	0,04763  	0,00465  	22186,48066  	0,06062  	0,06745  	0,31481  	0,31262  	8183,77149  	5518060,18453  	17,89082  	6548093,25102  	0,09720  	9,14648  	Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	343,67866  	0,00399  	0,00409  
353,45917  	1327,82048  	345,69354  	-244,98909  	25,97509  	0,04439  	0,00464  	85706,53851  	0,06237  	0,06734  	0,31702  	0,31482  	366,54507  	3086835,35215  	18,40841  	25295332,54600  	0,09704  	432,71767  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00398  	0,00409  
354,46018  	735,30434  	1327,75450  	347,52707  	25,97566  	0,04587  	0,00467  	85706,53851  	0,06183  	0,06783  	0,31434  	0,31215  	22704519,72461  	104176,59114  	18,24708  	25295332,54600  	1,40939  	0,02586  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
355,46121  	348,70798  	734,08233  	1327,82053  	25,97761  	0,04597  	0,00466  	85706,53851  	0,06132  	0,06767  	0,31360  	0,31140  	38998651,06876  	346,67094  	18,09742  	25295332,54600  	64,05401  	0,01057  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
356,46342  	1327,82048  	350,40894  	732,39750  	25,97767  	0,04769  	0,00464  	85706,53851  	0,06181  	0,06733  	0,31325  	0,31105  	2330696,65710  	2144400,35731  	18,24285  	25295332,54600  	0,09702  	0,18831  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
357,46385  	1327,82048  	728,40489  	-244,98909  	25,97758  	0,04852  	0,00464  	47017,80784  	0,06165  	0,06730  	0,31460  	0,31241  	6907,33144  	5559100,90947  	18,19592  	13876783,56441  	0,09698  	10,50472  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	728,32270  	0,00400  	0,00409  
358,46542  	724,19828  	-244,98909  	358,63313  	25,97806  	0,04739  	0,00470  	-15815,93170  	0,06190  	0,06825  	0,31335  	0,31115  	199,28704  	59681,93342  	18,26798  	-4667896,50935  	1,52340  	511,37803  	Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00409  
359,46506  	361,05051  	-244,98909  	721,78091  	25,97800  	0,04928  	0,00466  	23303,00453  	0,06179  	0,06758  	0,31377  	0,31157  	1606,41025  	741,46677  	18,23647  	6877622,86471  	52,61207  	11,51725  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	360,97392  	0,00400  	0,00409  
360,46654  	719,24435  	363,56152  	-244,98909  	25,97730  	0,04585  	0,00466  	46423,87275  	0,06152  	0,06766  	0,31246  	0,31027  	196,18858  	55511,25953  	18,15578  	13701490,22075  	1,55995  	513,54129  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	719,12248  	0,00399  	0,00409  
361,46644  	365,57559  	1327,75450  	365,57561  	25,97547  	0,04499  	0,00470  	23595,09123  	0,06137  	0,06818  	0,31318  	0,31099  	11708263,99784  	727,01572  	18,11264  	6963829,00994  	49,51033  	0,02421  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	365,49842  	0,00398  	0,00409  
362,46830  	715,22938  	1327,75450  	1327,82053  	25,97424  	0,04589  	0,00471  	85706,53851  	0,06191  	0,06836  	0,31674  	0,31454  	416402786,83812  	5,80060  	18,27348  	25295332,54600  	1,61835  	0,00360  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
363,46959  	371,07248  	1327,75450  	711,75895  	25,97456  	0,04483  	0,00467  	85706,53851  	0,06182  	0,06781  	0,31460  	0,31241  	38982568,67222  	509,19186  	18,24547  	25295332,54600  	45,31570  	0,01080  	-Inf  	-Inf  	0,00385  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00398  	0,00409  
364,46969  	1327,82048  	1327,75450  	374,01194  	25,97407  	0,04401  	0,00459  	45750,96308  	0,06222  	0,06662  	0,31269  	0,31050  	45285898,79221  	4940629,59559  	18,36248  	13502888,41049  	0,09601  	0,02318  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	708,69893  	0,00398  	0,00409  
365,46961  	706,42869  	1327,75450  	706,42872  	25,97264  	0,04404  	0,00463  	24293,96510  	0,06136  	0,06727  	0,31533  	0,31314  	74994167,46659  	48076,11042  	18,10855  	7170093,86684  	1,68858  	0,01073  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	376,32417  	0,00398  	0,00409  
366,47102  	-244,98909  	1327,75450  	-244,98909  	25,97257  	0,04668  	0,00462  	45471,07841  	0,06186  	0,06705  	0,31450  	0,31231  	482974,22383  	3354,16569  	18,25868  	13420283,55826  	11,33650  	0,18437  	-Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00473  	704,36344  	0,00399  	0,00409  
367,47137  	-244,98909  	702,11364  	-244,98909  	25,97484  	0,04606  	0,00460  	-15815,93170  	0,06142  	0,06672  	0,31531  	0,31312  	930,16476  	1992,76981  	18,12648  	-4667896,50935  	11,28180  	13,62250  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00409  
368,47348  	-244,98909  	383,29117  	383,31755  	25,97668  	0,04556  	0,00463  	-15815,93170  	0,06140  	0,06717  	0,31683  	0,31463  	44321,64887  	0,05491  	18,12023  	-4667896,50935  	11,35738  	0,91510  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	-244,98909  	0,00399  	0,00409  
369,47401  	386,20836  	1327,75450  	696,62306  	25,97506  	0,04829  	0,00465  	24926,90542  	0,06116  	0,06755  	0,31607  	0,31388  	38660021,75719  	729,05631  	18,05052  	7356899,17028  	36,20359  	0,01201  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00474  	386,12858  	0,00399  	0,00409  
370,47643  	1327,82048  	1327,75450  	-244,98909  	25,97244  	0,04577  	0,00465  	44748,80138  	0,06172  	0,06744  	0,31411  	0,31192  	2334070,44076  	8474338,94560  	18,21679  	13207111,51708  	0,09719  	0,18078  	NaN  	NaN  	0,00385  	0,00429  	0,00395  	0,00473  	693,17517  	0,00399  	0,00409  
371,47627  	1327,82048  	689,23944  	393,55278  	25,97072  	0,04709  	0,00469  	-15815,93170  	0,06192  	0,06812  	0,31735  	0,31516  	2357976,06180  	1639125,55051  	18,27473  	-4667896,50935  	0,09817  	0,18597  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
372,47607  	1327,82048  	396,43372  	686,37079  	25,97158  	0,04859  	0,00465  	-15815,93170  	0,06148  	0,06743  	0,31542  	0,31323  	2334415,23102  	1658187,02662  	18,14525  	-4667896,50935  	0,09718  	0,19185  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
373,47814  	1327,82048  	1327,75450  	398,16142  	25,97277  	0,04924  	0,00465  	-15815,93170  	0,06188  	0,06753  	0,31366  	0,31147  	50267093,83005  	5388020,12431  	18,26270  	-4667896,50935  	0,09732  	0,02439  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
374,47836  	1327,82048  	1327,75450  	1327,82053  	25,97157  	0,04783  	0,00463  	25871,74530  	0,06185  	0,06726  	0,31568  	0,31349  	773797423,19336  	371,75834  	18,25369  	7635758,16167  	0,09693  	0,00375  	-Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00474  	400,76441  	0,00399  	0,00409  
